ts_offset_sec,bid,ask,mid
0,82,83,82.5
0,82,83,82.5
0,82,83,82.5
2,82,83,82.5
2,82,83,82.5
2,82,83,82.5
2,82,83,82.5
2,82,83,82.5
3,82,83,82.5
3,82,83,82.5
3,82,83,82.5
4,82,83,82.5
4,82,83,82.5
4,82,83,82.5
4,82,83,82.5
5,82,83,82.5
5,82,83,82.5
5,82,83,82.5
5,82,83,82.5
6,82,83,82.5
6,82,83,82.5
6,82,83,82.5
6,82,83,82.5
6,82,83,82.5
6,82,83,82.5
6,82,83,82.5
6,82,83,82.5
7,82,83,82.5
7,82,83,82.5
7,82,83,82.5
7,82,83,82.5
7,82,83,82.5
7,82,83,82.5
7,82,83,82.5
7,82,83,82.5
7,82,83,82.5
7,82,83,82.5
7,82,83,82.5
8,82,83,82.5
8,82,83,82.5
8,82,83,82.5
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,83,82.0
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,84,82.5
9,81,85,83.0
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,83,82.5
9,82,84,83.0
9,82,84,83.0
9,82,84,83.0
9,82,84,83.0
9,82,84,83.0
9,82,84,83.0
9,82,84,83.0
9,82,84,83.0
